Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
334	2.91757878554245		5.18184954960685		0.960905849933624	2.91472683290568	4.9792694684354	0.58537238271251	0.0461488797032341	89.9189279243707
332	2.87544955882277		5.13079719466762		0.956919252872467	2.872597606186	4.90975854122427	0.585079201363272	0.0475645272649378	89.6263009730276
330	2.82311675955272		5.06666200774941		0.952399551868439	2.82026480691595	4.82548654907556	0.584451905156847	0.0490972283024304	89.3105516066809
328	2.76224444371522		4.98845214478067		0.947583913803101	2.75939249107845	4.7269769309841	0.583754169179747	0.0505823095521206	89.0056734245929
326	2.69938147684401		4.90746506177095		0.942499101161957	2.69652952420725	4.62528133392501	0.582997947482467	0.0520743024974093	88.7004243430533
324	2.63583538985835		4.82759099307969		0.93723601102829	2.63298343722158	4.52459204987545	0.581927256247126	0.0537231241405796	88.364307004726
322	2.57391981393387		4.74714927139591		0.932073950767517	2.57106786129711	4.4246941013335	0.581072454369726	0.0552890433968845	88.0462688647109
320	2.51205209608213		4.66436157641421		0.926964044570923	2.50920014344536	4.32369539768534	0.580336936961064	0.0568994440412785	87.7203904241069
318	2.45000451332224		4.58029293742722		0.922304213047028	2.44715256068548	4.22442339902454	0.579286764023357	0.0586426888828193	87.3689891736891
316	2.39999291195958		4.51634590806034		0.918256640434265	2.39714095932281	4.14716454674583	0.578019254433438	0.0604507558431493	87.0060082594469
314	2.3548357962546		4.45919018726008		0.914912283420563	2.35198384361784	4.07976780287288	0.576499437532113	0.062234030047928	86.649481831185
312	2.30535614801481		4.39405422072348		0.912353217601776	2.30250419537805	4.00892943323967	0.574343907449966	0.064111262782236	86.2757487864439
310	2.24822259518321		4.31475081446484		0.910388767719269	2.24537064254645	3.92810060380024	0.571617397063141	0.0660211466333428	85.8971695503709
308	2.18443049908395		4.22407357198862		0.909599006175995	2.18157854644718	3.84221304996252	0.567792185930049	0.0679994356122645	85.5067824088025
306	2.11258190399343		4.12094731100747		0.910057485103607	2.10972995135667	3.75029887293045	0.562549818785015	0.0701015894258081	85.0938964725939
304	2.04126135414821		4.0189171307511		0.911799371242523	2.03840940151144	3.66444603958512	0.556266726127648	0.0722150184247382	84.6808057176335
302	1.96288375192233		3.90388839423156		0.914810836315155	1.96003179928556	3.57131933325635	0.548825690560243	0.0744074729703751	84.2543877436055
300	1.87975283103054		3.77931009557571		0.918769717216492	1.87690087839378	3.47231559391557	0.540532917480949	0.0766278817658724	83.8247213136881
298	1.793532572586		3.64672711921746		0.925088822841644	1.79068061994923	3.37354642356357	0.530800645706749	0.0788808110404501	83.3910013751621
