Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.43772428713433		4.2446460637684		1.03213286399841	2.43487517224322	4.38103862789648	0.555775782650953	0.0229102786147506	94.8614418378034
386	2.47201136056504		4.29502253817648		1.0414787530899	2.46916224567393	4.47317464635377	0.551993257783177	0.0235629173201279	94.718995280321
384	2.50673221166328		4.34731790906127		1.05112040042877	2.50388309677217	4.56955446950521	0.54794906450547	0.0242902551845454	94.5604967096042
382	2.53903323366963		4.3975698343162		1.06085693836212	2.53618411877852	4.66519239814224	0.543639769238343	0.0250226084291882	94.4011731802593
380	2.55657150345632		4.42438975445643		1.07036590576172	2.55372238856521	4.73571587379748	0.539247382364057	0.0258928932351803	94.2121916279832
378	2.5626822049293		4.43336560240233		1.07964384555817	2.55983309003819	4.78645581393454	0.534807630018413	0.0266861241844858	94.0402718304644
376	2.56275888136128		4.43355075702399		1.08844602108002	2.55990976647017	4.8256806063289	0.530476418831541	0.0275759049578633	93.8477997382363
374	2.5675363845974		4.44300096206435		1.09648740291595	2.56468726970629	4.87169451108713	0.526446652980705	0.028407937761981	93.6681757714346
372	2.57588315702499		4.45987056974434		1.10309183597565	2.57303404213388	4.91964673958164	0.523011951535505	0.0293271179914649	93.4701375959773
370	2.58808519148144		4.48447504881269		1.10777151584625	2.58523607659033	4.96777364686661	0.520401342806943	0.0302319732846044	93.2755947106054
368	2.60630080338782		4.52059763493137		1.10863637924194	2.60345168849671	5.01169891820956	0.519474878875364	0.031171628792975	93.0739983737754
366	2.62906005134375		4.56570928839695		1.10545682907104	2.62621093645264	5.04719443683843	0.520330843068868	0.0321709075822178	92.8600883256336
364	2.6600208552565		4.62583498477128		1.09869837760925	2.65717174036539	5.08239731774528	0.522818578368091	0.033191198617261	92.6421875349527
362	2.68972220442167		4.68432926513651		1.08933818340302	2.68687308953056	5.10281865767424	0.526546849845372	0.0342257842769787	92.4217559850155
360	2.73024858935088		4.76214509002089		1.07917475700378	2.72739947445977	5.13918669656371	0.530706439655798	0.0353067523252202	92.1920023508858
358	2.77432317739091		4.84585225765516		1.06827116012573	2.7714740624998	5.17668414005224	0.535376311847343	0.0363792093647857	91.964622109884
356	2.81132777848003		4.91719277983103		1.05680763721466	2.80847866358892	5.19652681113498	0.540453030584002	0.0374049553093794	91.7476701809039
354	2.84895850586873		4.99048198689496		1.04510068893433	2.84610939097762	5.21555609117135	0.545696248151828	0.0384952005971021	91.517637287021
352	2.87953298165802		5.05257406509737		1.03346526622772	2.8766838667669	5.22165973066966	0.550913697012957	0.0396406093149062	91.276586588761
350	2.90415429991901		5.10396254796495		1.02230274677277	2.9013051850279	5.21779486232153	0.556040484837504	0.040704647830923	91.0532291002952
348	2.92414204886258		5.14493585021008		1.01192998886108	2.92129293397147	5.20631480841483	0.561105703644708	0.0415542796816537	90.875271279485
346	2.94001470504916		5.18412766645973		1.00238728523254	2.93716559015804	5.19650358935462	0.565219582677672	0.0428205248255538	90.6106978461692
344	2.94574139773461		5.20587341344315		0.99351966381073	2.94289228284349	5.17213753564461	0.568989564287896	0.0440356222597644	90.3575356464312
342	2.94692897585486		5.22247850126742		0.985283493995667	2.94407986096375	5.14562179768843	0.572152399985231	0.0454698230074545	90.059633859709
340	2.94512984337507		5.2339253843597		0.977408707141876	2.94228072848396	5.11568417638482	0.575149017616491	0.0468442254863251	89.7750745651961
338	2.93529891893519		5.23236766952218		0.970744788646698	2.93244980404408	5.07929358110845	0.577334181853716	0.0481955986548723	89.4961599682314
336	2.91464380345782		5.21487637564676		0.965340495109558	2.91179468856671	5.03413127640776	0.57841055957613	0.0496719184100736	89.1924475354837
334	2.88491731920161		5.18299642134706		0.960905849933624	2.88206820431049	4.98037151576638	0.578685384250295	0.0511385950954452	88.891739504637
332	2.84546360842175		5.13679962791186		0.956919252872467	2.84261449353064	4.91550239667848	0.578295820881191	0.0526291333329637	88.5871778948444
330	2.79302404971202		5.06981729256753		0.952399551868439	2.79017493482091	4.82849165238665	0.577856427160181	0.0540260589136088	88.3026914683281
328	2.73033660367345		4.98731024537117		0.947583913803101	2.72748748878234	4.72589489687881	0.577136721890216	0.055533596521257	87.9967035817153
326	2.67048751862613		4.91126974437293		0.942499101161957	2.66763840373502	4.62886725520271	0.576304796975259	0.0570890937472194	87.6820926443828
324	2.60644260188986		4.82957098493376		0.93723601102829	2.60359348699875	4.52644778082439	0.575195741355611	0.0587761612997018	87.3421420483759
322	2.54443342082253		4.74808674372289		0.932073950767517	2.54158430593142	4.42556790608868	0.574295629366508	0.0603838205470842	87.0194190255981
320	2.48338194808471		4.6662058163157		0.926964044570923	2.4805328331936	4.3254049529217	0.573479907706227	0.0620614505433555	86.6839213574754
318	2.42304379891174		4.58494306436176		0.922304213047028	2.42019468402063	4.22871224178951	0.572324278796624	0.0638941247318506	86.3188956204176
316	2.37249109729083		4.5175317641754		0.918256640434265	2.36964198239972	4.14825347805139	0.571238472995348	0.0655756117631935	85.9853351222064
314	2.32705752325362		4.45883597990473		0.914912283420563	2.32420840836251	4.07944374522564	0.569736599771142	0.0673587986067594	85.6330083542897
312	2.27842049708078		4.39499411818066		0.912353217601776	2.27557138218967	4.00978696269119	0.567504309670956	0.069314117339272	85.2483305233999
310	2.22134575284269		4.31537308985297		0.910388767719269	2.21849663795158	3.92866712728263	0.564694479342683	0.0713130426828046	84.8568600001845
308	2.15968898062812		4.22834319925021		0.909599006175995	2.15683986573701	3.84609670962549	0.560786695856909	0.0733911451475347	84.4517891732583
306	2.09004638650536		4.12848136859455		0.910057485103607	2.08719727161425	3.75715530938539	0.555525949752575	0.0755582280139983	84.0314334438538
304	2.01591461922345		4.01919410991666		0.911799371242523	2.01306550433234	3.66469859998971	0.549312705917477	0.07767845659292	83.6221911956517
302	1.93987923704029		3.90687089421964		0.914810836315155	1.93703012214918	3.57404776757659	0.541970966286945	0.0798658837500763	83.2020671129724
300	1.85696989980648		3.78064556594797		0.918769717216492	1.85412078491537	3.47354259471134	0.533783805541457	0.0820846350142938	82.7780830625353
298	1.77217276961146		3.64873429368861		0.925088822841644	1.76932365472034	3.37540324936787	0.524181415969098	0.0843306338893519	82.351092700183
296	1.68018456766782		3.50320716373625		0.934033513069153	1.67733545277671	3.27211283029964	0.512615407770983	0.086780437599	81.8878676716993
294	1.58670614437598		3.35317551557273		0.945518314838409	1.58385702948487	3.17048879820264	0.499562411443549	0.0892401057675474	81.425398787098
292	1.49124262587723		3.19753486352536		0.958811581134796	1.48839351098611	3.06583339268251	0.485477623976107	0.091795037957139	80.9477836074849
290	1.38862454441878		3.02595469331253		0.972512900829315	1.38577542952767	2.9427799100869	0.470906921981381	0.0944527459332582	80.4539282901152
288	1.28655355768471		2.85226083007428		0.985911250114441	1.28370444279359	2.81207597323048	0.456497070140992	0.097080753835085	79.9685545590719
286	1.18718193291902		2.68064552802565		0.998497068881989	1.1843328180279	2.6766166341843	0.442473831665785	0.0997511011215954	79.4783603327621
284	1.09289442678535		2.51687991344565		1.00980842113495	1.09004531189424	2.54156646254861	0.428887195340615	0.102415743105746	78.9922086267092
282	1.00370170009097		2.36193339225489		1.01925599575043	1.00085258519986	2.40741470193886	0.41573750646027	0.105383007753224	78.4543434340046
280	0.923691567760933		2.21929665779879		1.02668535709381	0.920842452869822	2.27851931142128	0.404140727820044	0.107949510439458	77.9920776120008
278	0.845513252643631		2.07884259423242		1.02920281887054	0.842664137752519	2.13955058761208	0.393850999659234	0.110624369889601	77.5131935293328
276	0.778957074117259		1.95912637238005		1.02617704868317	0.776107959226147	2.01041044865309	0.386044531227995	0.112915344881242	77.1053752543429
274	0.722762882854169		1.85975388579796		1.01811420917511	0.719913767963058	1.8934417870975	0.380214365642911	0.115468410495296	76.6534293940421
272	0.673104622961448		1.77324569278425		1.00556790828705	0.670255508070336	1.78311889342777	0.375889409584952	0.118178982202941	76.1765005396843
270	0.633875431223669		1.70807042042098		0.990819931030273	0.631026316332557	1.69239014842028	0.372861019618657	0.120875017469429	75.7050729938313
268	0.603376019724445		1.65967738106357		0.971708416938782	0.600526904833333	1.61272241415283	0.372368424698054	0.123456439329376	75.2564210197029
266	0.577623750947138		1.62064534386602		0.948243975639343	0.574774636056026	1.53676711914347	0.374015443781997	0.126051396135263	74.8080964397531
264	0.555546323056839		1.5876804066605		0.92191618680954	0.552697208165727	1.4637082033551	0.377600676759781	0.128553366149816	74.3783661080526
262	0.532999676825317		1.55167512441505		0.894447326660156	0.530150561934205	1.38789160573041	0.381982684919549	0.13101991184515	73.9571365882039
260	0.509434402261276		1.51083956020647		0.868269026279449	0.506585287370164	1.31181513444689	0.386171247813632	0.133373084260122	73.5574924285349
258	0.483410763449245		1.46166569118096		0.843208372592926	0.480561648558133	1.23248869109079	0.38991160895182	0.135728941166037	73.1595556164364
256	0.453123844624953		1.40018016082768		0.81903064250946	0.450274729733842	1.14679040075976	0.392639081592879	0.138206643977818	72.7433598111283
254	0.423129093157892		1.33673969843469		0.795488953590393	0.420279978266781	1.06336160954801	0.395237118298284	0.140614347505991	72.3411906564453
252	0.39245745631756		1.26887354432762		0.772492587566376	0.389608341426448	0.980195354741735	0.397480297719941	0.143043795345676	71.9376430620863
250	0.361337849610039		1.1982012354466		0.750053346157074	0.358488734718927	0.898714794739865	0.398890434225791	0.145653076646932	71.5067308443243
248	0.329590553390866		1.12358955483653		0.728767693042755	0.326741438499754	0.818835717983923	0.39903173655423	0.148476934069112	71.0432900993617
246	0.298046173634099		1.04693356189739		0.708648979663849	0.295197058742987	0.741908351968581	0.397888846998029	0.151836102177254	70.4959062344954
244	0.267063863780684		0.967921014198785		0.689503788948059	0.264214748889573	0.667385159555503	0.395895451234707	0.154930158877423	69.9954550232215
242	0.236771019866898		0.887003678503234		0.670726358890533	0.233921904975786	0.594936701751671	0.393187887529968	0.158516787077767	69.4197767900589
240	0.207134244472625		0.803860762982592		0.651743054389954	0.204285129581514	0.523910624414969	0.389923624491546	0.162456853393008	68.7928253715075
